timestamp,ax,ay,az,rms,tilt_now,jerk,tilt_crosses,freq
1757393083.2802935,-0.318,-0.169,9.829,0.055994664924437214,2.098282487765221,0.01924812030075188,0,0.05
1757393083.3070235,-0.318,-0.169,9.829,0.055994664924437214,2.098282487765221,0.01924812030075188,0,0.05
1757393083.3337038,-0.333,-0.176,9.815,0.05841767711917344,2.197641815814023,0.02,0,0.05
1757393083.3606374,-0.333,-0.176,9.815,0.05841767711917344,2.197641815814023,0.02,0,0.05
1757393083.3874238,-0.34,-0.179,9.824,0.06084098125441437,2.239837210551787,0.02035087719298246,0,0.05
1757393083.4145725,-0.34,-0.179,9.824,0.06084098125441437,2.239837210551787,0.02035087719298246,0,0.05
1757393083.4417415,-0.34,-0.174,9.834,0.0631713938424664,2.2241605194500695,0.02035087719298246,0,0.05
1757393083.468492,-0.34,-0.174,9.834,0.0631713938424664,2.2241605194500695,0.02035087719298246,0,0.05
1757393083.4948578,-0.345,-0.178,9.825,0.06548425383250542,2.262735576796497,0.0206015037593985,0,0.05
1757393083.522857,-0.345,-0.178,9.825,0.06548425383250542,2.262735576796497,0.0206015037593985,0,0.05
1757393083.5503428,-0.364,-0.168,9.82,0.06796637036064233,2.33778736379474,0.021553884711779454,0,0.05
1757393083.5772376,-0.364,-0.168,9.82,0.06796637036064233,2.33778736379474,0.021553884711779454,0,0.05
1757393083.6038404,-0.379,-0.153,9.814,0.07055869896759719,2.3847833132007246,0.022305764411027575,0,0.05
1757393083.6316447,-0.379,-0.153,9.814,0.07055869896759719,2.3847833132007246,0.022305764411027575,0,0.05
1757393083.6584692,-0.38,-0.172,9.818,0.07307208769427626,2.4327258633203948,0.022355889724310782,0,0.05
1757393083.6860077,-0.38,-0.172,9.818,0.07307208769427626,2.4327258633203948,0.022355889724310782,0,0.05
1757393083.712819,-0.376,-0.173,9.834,0.07545177267632618,2.410023139464135,0.022556390977443615,0,0.05
1757393083.7397764,-0.376,-0.173,9.834,0.07545177267632618,2.410023139464135,0.022556390977443615,0,0.05
1757393083.767147,-0.387,-0.159,9.815,0.07789346891749013,2.44090310101978,0.023107769423558903,0,0.05
1757393083.7939246,-0.387,-0.159,9.815,0.07789346891749013,2.44090310101978,0.023107769423558903,0,0.05
1757393083.8207564,-0.378,-0.152,9.806,0.08015361813418032,2.379136622435283,0.023558897243107776,0,0.05
1757393083.8475783,-0.378,-0.152,9.806,0.08015361813418032,2.379136622435283,0.023558897243107776,0,0.05
1757393083.8744783,-0.374,-0.152,9.8,0.08230609029713415,2.3589472412044734,0.0237593984962406,0,0.05
1757393083.9012203,-0.374,-0.152,9.8,0.08230609029713415,2.3589472412044734,0.0237593984962406,0,0.05
1757393083.9284403,-0.362,-0.16,9.806,0.08427278623612726,2.311276828606172,0.0243609022556391,0,0.05
1757393083.9553847,-0.362,-0.16,9.806,0.08427278623612726,2.311276828606172,0.0243609022556391,0,0.05
1757393083.9823794,-0.357,-0.165,9.809,0.08614246920073745,2.2960111870455133,0.02461152882205514,0,0.05
1757393084.0094101,-0.357,-0.165,9.809,0.08614246920073745,2.2960111870455133,0.02461152882205514,0,0.05
1757393084.0362513,-0.355,-0.177,9.801,0.08795218871637021,2.317683706381612,0.024711779448621553,0,0.05
1757393084.0636888,-0.355,-0.177,9.801,0.08795218871637021,2.317683706381612,0.024711779448621553,0,0.05
1757393084.0906458,-0.359,-0.18,9.809,0.08976519370000825,2.34448262494358,0.024912280701754386,0,0.05
1757393084.1173697,-0.359,-0.18,9.809,0.08976519370000825,2.34448262494358,0.024912280701754386,0,0.05
1757393084.144586,-0.358,-0.175,9.821,0.0915325078865427,2.323480177580057,0.024962406015037592,0,0.05
1757393084.171325,-0.358,-0.175,9.821,0.0915325078865427,2.323480177580057,0.024962406015037592,0,0.05
1757393084.1983397,-0.365,-0.176,9.801,0.09333414434171453,2.367515707834997,0.02531328320802006,0,0.05
1757393084.2254124,-0.365,-0.176,9.801,0.09333414434171453,2.367515707834997,0.02531328320802006,0,0.05
1757393084.2522445,-0.372,-0.186,9.803,0.09516944099867351,2.429412150638289,0.025664160401002507,0,0.05
1757393084.2792504,-0.372,-0.186,9.803,0.09516944099867351,2.429412150638289,0.025664160401002507,0,0.05
1757393084.3060389,-0.37,-0.174,9.8,0.09695087673662368,2.3890856546155597,0.025764411027568934,0,0.05
1757393084.3329155,-0.37,-0.174,9.8,0.09695087673662368,2.3890856546155597,0.025764411027568934,0,0.05
1757393084.3599463,-0.356,-0.172,9.834,0.09857135740163063,2.3023209461916707,0.02646616541353384,0,0.05
1757393084.3870974,-0.356,-0.172,9.834,0.09857135740163063,2.3023209461916707,0.02646616541353384,0,0.05
1757393084.414147,-0.362,-0.169,9.836,0.10021937187989156,2.3258875186862484,0.026766917293233092,0,0.05
1757393084.440995,-0.362,-0.169,9.836,0.10021937187989156,2.3258875186862484,0.026766917293233092,0,0.05
1757393084.4678636,-0.352,-0.171,9.832,0.10175304663743488,2.2793078681237557,0.02726817042606517,0,0.05
1757393084.4946327,-0.352,-0.171,9.832,0.10175304663743488,2.2793078681237557,0.02726817042606517,0,0.05
1757393084.5200086,-0.347,-0.179,9.837,0.10322163048508777,2.2729807752809945,0.02751879699248121,0,0.05
1757393084.5470293,-0.347,-0.179,9.837,0.10322163048508777,2.2729807752809945,0.02751879699248121,0,0.05
1757393084.5740952,-0.339,-0.172,9.828,0.10460405106878032,2.215044641891798,0.02791979949874687,0,0.05
1757393084.6011295,-0.339,-0.172,9.828,0.10460405106878032,2.215044641891798,0.02791979949874687,0,0.05
1757393084.6283574,-0.328,-0.171,9.829,0.10588185633053475,2.155217600493736,0.028471177944862158,0,0.05
1757393084.655316,-0.328,-0.171,9.829,0.10588185633053475,2.155217600493736,0.028471177944862158,0,0.05
1757393084.6822197,-0.32,-0.158,9.832,0.10708392736540812,2.078803710371976,0.028872180451127823,0,0.05
1757393084.7094753,-0.32,-0.158,9.832,0.10708392736540812,2.078803710371976,0.028872180451127823,0,0.05
1757393084.7350528,-0.32,-0.158,9.832,0.10708392736540812,2.078803710371976,0.028872180451127823,0,0.05
1757393084.7616274,-0.327,-0.166,9.823,0.10832492787904362,2.1380298656624066,0.02922305764411028,0,0.05
1757393084.788756,-0.328,-0.179,9.831,0.10955934464937256,2.17669471695168,0.02927318295739349,0,0.05
1757393084.8156896,-0.328,-0.179,9.831,0.10955934464937256,2.17669471695168,0.02927318295739349,0,0.05
1757393084.8429174,-0.336,-0.185,9.82,0.1108399296282707,2.2368031505598243,0.02967418546365915,0,0.05
1757393084.8698223,-0.336,-0.185,9.82,0.1108399296282707,2.2368031505598243,0.02967418546365915,0,0.05
1757393084.8969643,-0.338,-0.184,9.818,0.11212091687102814,2.244682200375537,0.02977443609022557,0,0.05
1757393084.924107,-0.338,-0.184,9.818,0.11212091687102814,2.244682200375537,0.02977443609022557,0,0.05
1757393084.9512305,-0.333,-0.185,9.821,0.11335044111074292,2.22128313058101,0.03002506265664161,0,0.05
1757393084.9788442,-0.333,-0.185,9.821,0.11335044111074292,2.22128313058101,0.03002506265664161,0,0.05
1757393085.0062304,-0.332,-0.186,9.805,0.11455951510023077,2.2226515255603916,0.030075187969924817,0,0.05
1757393085.0337105,-0.332,-0.186,9.805,0.11455951510023077,2.2226515255603916,0.030075187969924817,0,0.05
1757393085.060842,-0.335,-0.183,9.804,0.11577756691172951,2.2297216603399255,0.03022556390977444,0,0.05
1757393085.0884473,-0.335,-0.183,9.804,0.11577756691172951,2.2297216603399255,0.03022556390977444,0,0.05
1757393085.1151862,-0.338,-0.184,9.805,0.1170045084601444,2.24765527122877,0.030375939849624067,0,0.05
1757393085.1426744,-0.338,-0.184,9.805,0.1170045084601444,2.24765527122877,0.030375939849624067,0,0.05
1757393085.1698813,-0.326,-0.192,9.8,0.11813443613104523,2.2108610161249747,0.030977443609022565,0,0.05
1757393085.19665,-0.326,-0.192,9.8,0.11813443613104523,2.2108610161249747,0.030977443609022565,0,0.05
1757393085.224039,-0.331,-0.195,9.81,0.11928808616119214,2.242613048635335,0.031228070175438605,0,0.05
1757393085.250728,-0.331,-0.195,9.81,0.11928808616119214,2.242613048635335,0.031228070175438605,0,0.05
1757393085.277774,-0.33,-0.186,9.803,0.12042382447007736,2.212929112986038,0.03127819548872181,0,0.05
1757393085.3048148,-0.33,-0.186,9.803,0.12042382447007736,2.212929112986038,0.03127819548872181,0,0.05
1757393085.331602,-0.32,-0.193,9.815,0.1214820871569138,2.1804268422551325,0.031779448621553893,0,0.05
1757393085.3585591,-0.32,-0.193,9.815,0.1214820871569138,2.1804268422551325,0.031779448621553893,0,0.05
1757393085.385336,-0.301,-0.19,9.813,0.12241078383867984,2.077401724088634,0.03273182957393485,0,0.05
1757393085.4122846,-0.301,-0.19,9.813,0.12241078383867984,2.077401724088634,0.03273182957393485,0,0.05
1757393085.4389994,-0.296,-0.203,9.808,0.12330223031235081,2.0957935378539494,0.032982456140350884,0,0.05
1757393085.4658065,-0.296,-0.203,9.808,0.12330223031235081,2.0957935378539494,0.032982456140350884,0,0.05
1757393085.4928048,-0.292,-0.213,9.802,0.1241636017518822,2.1117265127877944,0.03318295739348372,0,0.05
1757393085.5196252,-0.292,-0.213,9.802,0.1241636017518822,2.1117265127877944,0.03318295739348372,0,0.05
1757393085.5464103,-0.284,-0.222,9.801,0.12497295707472077,2.106337527752377,0.033583959899749376,0,0.05
1757393085.5732174,-0.284,-0.222,9.801,0.12497295707472077,2.106337527752377,0.033583959899749376,0,0.05
1757393085.5999427,-0.281,-0.229,9.799,0.12576025803090576,2.1185751411446567,0.033734335839599006,0,0.05
1757393085.6269994,-0.281,-0.229,9.799,0.12576025803090576,2.1185751411446567,0.033734335839599006,0,0.05
1757393085.6538126,-0.272,-0.224,9.79,0.12649348797467797,2.0613102557218395,0.034185463659147874,0,0.05
1757393085.6805425,-0.272,-0.224,9.79,0.12649348797467797,2.0613102557218395,0.034185463659147874,0,0.05
1757393085.708183,-0.27,-0.223,9.782,0.12721184103690977,2.0502468149394972,0.034285714285714294,0,0.05
1757393085.7349448,-0.27,-0.223,9.782,0.12721184103690977,2.0502468149394972,0.034285714285714294,0,0.05
1757393085.7616463,-0.266,-0.207,9.805,0.1279052090416962,1.9688053385733237,0.03448621553884712,0,0.05
1757393085.788489,-0.266,-0.207,9.805,0.1279052090416962,1.9688053385733237,0.03448621553884712,0,0.05
1757393085.8152373,-0.264,-0.199,9.8,0.1285845344510762,1.9321285196033087,0.03458646616541355,0,0.05
1757393085.8423805,-0.264,-0.199,9.8,0.1285845344510762,1.9321285196033087,0.03458646616541355,0,0.05
1757393085.8692887,-0.268,-0.208,9.796,0.12928086672048575,1.9834230192931535,0.034786967418546366,0,0.05
1757393085.8963714,-0.268,-0.208,9.796,0.12928086672048575,1.9834230192931535,0.034786967418546366,0,0.05
1757393085.923149,-0.276,-0.224,9.794,0.13001531640541433,2.078562142636509,0.03518796992481204,0,0.05
1757393085.9505386,-0.276,-0.224,9.794,0.13001531640541433,2.078562142636509,0.03518796992481204,0,0.05
1757393085.9778028,-0.275,-0.228,9.792,0.13074037249449766,2.0892928926000147,0.03523809523809524,0,0.05
1757393086.0051875,-0.275,-0.228,9.792,0.13074037249449766,2.0892928926000147,0.03523809523809524,0,0.05
1757393086.032371,-0.268,-0.222,9.801,0.131425282955754,2.033556509881358,0.035588972431077705,0,0.05
1757393086.0592895,-0.268,-0.222,9.801,0.131425282955754,2.033556509881358,0.035588972431077705,0,0.05
1757393086.0867748,-0.259,-0.233,9.808,0.1320617563869268,2.0343014262777173,0.03604010025062657,0,0.05
1757393086.1141803,-0.259,-0.233,9.808,0.1320617563869268,2.0343014262777173,0.03604010025062657,0,0.05
1757393086.1414385,-0.274,-0.22,9.819,0.13277046923167818,2.049563369715377,0.03679197994987469,0,0.05
1757393086.1682143,-0.274,-0.22,9.819,0.13277046923167818,2.049563369715377,0.03679197994987469,0,0.05
1757393086.194908,-0.274,-0.215,9.819,0.13347541908531324,2.0314471461246897,0.03679197994987469,0,0.05
1757393086.2216465,-0.274,-0.215,9.819,0.13347541908531324,2.0314471461246897,0.03679197994987469,0,0.05
1757393086.2485032,-0.282,-0.22,9.814,0.1342180967679098,2.0871825233739525,0.03719298245614035,0,0.05
1757393086.2750747,-0.282,-0.22,9.814,0.1342180967679098,2.0871825233739525,0.03719298245614035,0,0.05
1757393086.3018541,-0.277,-0.224,9.829,0.1349307970776131,2.0756905613458105,0.0374436090225564,0,0.05
1757393086.3288546,-0.277,-0.224,9.829,0.1349307970776131,2.0756905613458105,0.0374436090225564,0,0.05
1757393086.3554652,-0.299,-0.218,9.821,0.1357564823498311,2.1577588761909183,0.03854636591478697,0,0.05
1757393086.3823426,-0.299,-0.218,9.821,0.1357564823498311,2.1577588761909183,0.03854636591478697,0,0.05
1757393086.409207,-0.296,-0.215,9.831,0.13656083809057412,2.1311752772691133,0.0386967418546366,0,0.05
1757393086.4363823,-0.296,-0.215,9.831,0.13656083809057412,2.1311752772691133,0.0386967418546366,0,0.05
1757393086.4634068,-0.295,-0.208,9.824,0.1373551054748239,2.1042282019514196,0.0387468671679198,0,0.05
1757393086.4900908,-0.295,-0.208,9.824,0.1373551054748239,2.1042282019514196,0.0387468671679198,0,0.05
1757393086.5168307,-0.296,-0.216,9.812,0.13815015381822782,2.1387304122853092,0.03879699248120301,0,0.05
1757393086.543482,-0.296,-0.216,9.812,0.13815015381822782,2.1387304122853092,0.03879699248120301,0,0.05
1757393086.570472,-0.299,-0.221,9.816,0.13895671088508105,2.169204601665774,0.038947368421052626,0,0.05
1757393086.5975711,-0.299,-0.221,9.816,0.13895671088508105,2.169204601665774,0.038947368421052626,0,0.05
1757393086.6242723,-0.303,-0.214,9.796,0.13978014880518624,2.168620232971171,0.039147869674185466,0,0.05
1757393086.6511767,-0.303,-0.214,9.796,0.13978014880518624,2.168620232971171,0.039147869674185466,0,0.05
1757393086.677875,-0.304,-0.22,9.786,0.14060416067812503,2.1959916940321484,0.039197994987468676,0,0.05
1757393086.7044928,-0.304,-0.22,9.786,0.14060416067812503,2.1959916940321484,0.039197994987468676,0,0.05
1757393086.7312577,-0.31,-0.224,9.786,0.14145592953284072,2.2381180321420944,0.039498746867167915,0,0.05
1757393086.7580428,-0.31,-0.224,9.786,0.14145592953284072,2.2381180321420944,0.039498746867167915,0,0.05
1757393086.784934,-0.319,-0.225,9.788,0.14235231821083913,2.2838685497448763,0.039949874686716784,0,0.05
1757393086.8116896,-0.319,-0.225,9.788,0.14235231821083913,2.2838685497448763,0.039949874686716784,0,0.05
1757393086.8386145,-0.325,-0.222,9.795,0.1432768124994411,2.3010335020241275,0.04025062656641604,0,0.05
1757393086.8653944,-0.325,-0.222,9.795,0.1432768124994411,2.3010335020241275,0.04025062656641604,0,0.05
1757393086.8921773,-0.316,-0.226,9.794,0.14414536066068862,2.2715670834862665,0.04070175438596492,0,0.05
1757393086.9190145,-0.316,-0.226,9.794,0.14414536066068862,2.2715670834862665,0.04070175438596492,0,0.05
1757393086.946448,-0.324,-0.223,9.785,0.14505283520152235,2.3018670312729754,0.04110275689223057,0,0.05
1757393086.9736695,-0.324,-0.223,9.785,0.14505283520152235,2.3018670312729754,0.04110275689223057,0,0.05
1757393087.000792,-0.321,-0.223,9.788,0.1459380947525354,2.286741267276187,0.0412531328320802,0,0.05
1757393087.0278192,-0.321,-0.223,9.788,0.1459380947525354,2.286741267276187,0.0412531328320802,0,0.05
1757393087.055197,-0.334,-0.23,9.771,0.14689049492734377,2.376617561518526,0.04190476190476191,0,0.05
1757393087.0819252,-0.334,-0.23,9.771,0.14689049492734377,2.376617561518526,0.04190476190476191,0,0.05
1757393087.1088195,-0.283,-0.244,9.756,0.14757045774815503,2.1934119429742025,0.04446115288220552,0,0.05
1757393087.135578,-0.283,-0.244,9.756,0.14757045774815503,2.1934119429742025,0.04446115288220552,0,0.05
1757393087.1622126,-0.215,-0.233,9.81,0.14796148992220917,1.8510398631590512,0.04786967418546366,0,0.05
1757393087.189141,-0.215,-0.233,9.81,0.14796148992220917,1.8510398631590512,0.04786967418546366,0,0.05
1757393087.2157109,-0.123,-0.227,9.813,0.14808924673993046,1.5071163903601805,0.0524812030075188,0,0.05
1757393087.2427104,-0.123,-0.227,9.813,0.14808924673993046,1.5071163903601805,0.0524812030075188,0,0.05
1757393087.2693148,-0.045,-0.215,9.815,0.14810633848691285,1.2820604297348464,0.05639097744360902,0,0.05
1757393087.2965817,-0.045,-0.215,9.815,0.14810633848691285,1.2820604297348464,0.05639097744360902,0,0.05
1757393087.3233466,-0.055,-0.196,9.752,0.14813186692943553,1.1958617718068385,0.0568922305764411,0,0.05
1757393087.3502216,-0.055,-0.196,9.752,0.14813186692943553,1.1958617718068385,0.0568922305764411,0,0.05
1757393087.3769948,-0.192,-0.136,9.799,0.1484426151750231,1.3754837785262548,0.0637593984962406,0,0.05
1757393087.404272,-0.192,-0.136,9.799,0.1484426151750231,1.3754837785262548,0.0637593984962406,0,0.05
1757393087.4310343,-0.674,-0.189,9.845,0.15221990671393806,4.0669924465947815,0.08791979949874686,0,0.05
1757393087.4582646,-0.674,-0.189,9.845,0.15221990671393806,4.0669924465947815,0.08791979949874686,0,0.05
1757393087.4853067,-0.22,-0.314,9.946,0.15261684048623206,2.207557167224983,0.1106766917293233,0,0.05
1757393087.5122185,-0.22,-0.314,9.946,0.15261684048623206,2.207557167224983,0.1106766917293233,0,0.05
1757393087.5388732,-0.21,-0.824,9.5,0.15297761274121124,5.114876630599034,0.11117794486215539,0,0.05
1757393087.5657823,-0.21,-0.824,9.5,0.15297761274121124,5.114876630599034,0.11117794486215539,0,0.05
1757393087.5926335,-0.124,-0.61,9.609,0.15310320048908188,3.7064695582821345,0.11548872180451128,0,0.05
1757393087.6198573,-0.124,-0.61,9.609,0.15310320048908188,3.7064695582821345,0.11548872180451128,0,0.05
1757393087.6470468,0.337,-0.851,9.747,0.15402763550739848,5.364661780179899,0.1385964912280702,0,0.05
1757393087.6745648,0.337,-0.851,9.747,0.15402763550739848,5.364661780179899,0.1385964912280702,0,0.05
1757393087.7015572,0.422,-0.901,10.015,0.1554661458324609,5.673373919831127,0.14285714285714285,0,0.05
1757393087.7288146,0.422,-0.901,10.015,0.1554661458324609,5.673373919831127,0.14285714285714285,0,0.05
1757393087.7555325,0.375,-0.857,10.096,0.15659273610228544,5.293677227581916,0.14521303258145363,0,0.05
1757393087.7827296,0.375,-0.857,10.096,0.15659273610228544,5.293677227581916,0.14521303258145363,0,0.05
1757393087.8095803,0.132,-0.626,9.849,0.1567317612993614,3.7165643011149725,0.15739348370927317,0,0.05
1757393087.8364987,0.132,-0.626,9.849,0.1567317612993614,3.7165643011149725,0.15739348370927317,0,0.05
1757393087.8631964,0.087,-0.558,9.803,0.15679211555432246,3.2971112591561385,0.15964912280701754,0,0.05
1757393087.8901677,0.087,-0.558,9.803,0.15679211555432246,3.2971112591561385,0.15964912280701754,0,0.05
1757393087.9168372,0.253,-0.473,9.91,0.15730158931174218,3.0983036747104165,0.16796992481203007,0,0.05
1757393087.944133,0.253,-0.473,9.91,0.15730158931174218,3.0983036747104165,0.16796992481203007,0,0.05
1757393087.9709058,0.308,-0.379,9.794,0.15805363013863363,2.8546424223362004,0.1707268170426065,0,0.05
1757393087.9980233,0.308,-0.379,9.794,0.15805363013863363,2.8546424223362004,0.1707268170426065,0,0.05
1757393088.0249147,0.139,-0.456,9.695,0.15820636049160605,2.8150350485146123,0.17919799498746863,0,0.05
1757393088.0522172,0.139,-0.456,9.695,0.15820636049160605,2.8150350485146123,0.17919799498746863,0,0.05
1757393088.0791464,0.137,-0.567,9.702,0.15835458629291418,3.440670269194183,0.17929824561403507,0,0.05
1757393088.106109,0.137,-0.567,9.702,0.15835458629291418,3.440670269194183,0.17929824561403507,0,0.05
1757393088.133024,0.142,-0.518,9.76,0.15851367448898535,3.149915073094509,0.1795488721804511,0,0.05
1757393088.1598103,0.142,-0.518,9.76,0.15851367448898535,3.149915073094509,0.1795488721804511,0,0.05
1757393088.1865034,0.204,-0.682,9.657,0.15884150905855812,4.2158798259604495,0.18265664160401,0,0.05
1757393088.2134829,0.204,-0.682,9.657,0.15884150905855812,4.2158798259604495,0.18265664160401,0,0.05
1757393088.240174,0.25,-0.651,9.691,0.1593325923971615,4.115841997174757,0.18496240601503755,0,0.05
1757393088.2669897,0.25,-0.651,9.691,0.1593325923971615,4.115841997174757,0.18496240601503755,0,0.05
1757393088.2936616,0.375,-0.745,9.767,0.16043203389597727,4.880951390823249,0.19122807017543855,0,0.05
1757393088.320887,0.375,-0.745,9.767,0.16043203389597727,4.880951390823249,0.19122807017543855,0,0.05
1757393088.3477185,0.304,-0.833,9.885,0.16115048091768142,5.126023433442217,0.19478696741854637,0,0.05
1757393088.374563,0.304,-0.833,9.885,0.16115048091768142,5.126023433442217,0.19478696741854637,0,0.05
1757393088.4016142,0.154,-0.904,9.738,0.16133433453546087,5.379655267192077,0.20230576441102757,0,0.05
1757393088.4286633,0.154,-0.904,9.738,0.16133433453546087,5.379655267192077,0.20230576441102757,0,0.05
1757393088.4555485,0.111,-0.932,9.811,0.16142976801073586,5.46467165741792,0.2044611528822055,0,0.05
1757393088.482745,0.111,-0.932,9.811,0.16142976801073586,5.46467165741792,0.2044611528822055,0,0.05
1757393088.5094352,0.161,-1.109,9.826,0.1616303576064843,6.506299808350928,0.2069674185463659,0,0.05
1757393088.5366333,0.161,-1.109,9.826,0.1616303576064843,6.506299808350928,0.2069674185463659,0,0.05
1757393088.5634193,0.072,-1.009,9.304,0.16167044411394435,6.205038061767863,0.21142857142857147,0,0.05
1757393088.590473,0.072,-1.009,9.304,0.16167044411394435,6.205038061767863,0.21142857142857147,0,0.05
1757393088.6172335,0.165,-0.761,9.421,0.16188080491522153,4.724978296363676,0.21609022556390978,0,0.05
1757393088.6443543,0.165,-0.761,9.421,0.16188080491522153,4.724978296363676,0.21609022556390978,0,0.05
1757393088.671142,0.508,-1.258,10.012,0.16386138959498667,7.716982605469301,0.23328320802005012,0,0.05
1757393088.6985104,0.508,-1.258,10.012,0.16386138959498667,7.716982605469301,0.23328320802005012,0,0.05
1757393088.7261376,0.192,-0.154,9.498,0.1641423619910473,1.4844238248751729,0.24912280701754388,0,0.05
1757393088.7536478,0.192,-0.154,9.498,0.1641423619910473,1.4844238248751729,0.24912280701754388,0,0.05
1757393088.7810993,0.15,-0.318,9.041,0.16431361781666182,2.227095079450969,0.2512280701754386,0,0.05
1757393088.8085067,0.15,-0.318,9.041,0.16431361781666182,2.227095079450969,0.2512280701754386,0,0.05
1757393088.8354309,0.105,-0.503,9.25,0.1643974680461959,3.1795429748707504,0.253483709273183,0,0.05
1757393088.862966,0.105,-0.503,9.25,0.1643974680461959,3.1795429748707504,0.253483709273183,0,0.05
1757393088.88986,0.177,-0.521,9.355,0.16463550649844644,3.3661633141340137,0.25709273182957393,0,0.05
1757393088.9169505,0.177,-0.521,9.355,0.16463550649844644,3.3661633141340137,0.25709273182957393,0,0.05
1757393088.9438233,0.109,-0.453,9.393,0.1647256886463068,2.8397649747303686,0.26050125313283207,0,0.05
1757393088.9708323,0.109,-0.453,9.393,0.1647256886463068,2.8397649747303686,0.26050125313283207,0,0.05
1757393088.9975846,0.113,-0.459,9.517,0.1648225561020093,2.8435179877756567,0.26070175438596493,0,0.05
1757393089.0244825,0.113,-0.459,9.517,0.1648225561020093,2.8435179877756567,0.26070175438596493,0,0.05
1757393089.051426,0.307,-0.511,9.626,0.16553578918167516,3.5437483446497895,0.2704260651629073,0,0.05
1757393089.07924,0.307,-0.511,9.626,0.16553578918167516,3.5437483446497895,0.2704260651629073,0,0.05
1757393089.106054,0.279,-0.433,9.589,0.16612254512858873,3.074859504255495,0.2718295739348371,0,0.05
1757393089.1336982,0.279,-0.433,9.589,0.16612254512858873,3.074859504255495,0.2718295739348371,0,0.05
1757393089.1605685,0.342,-0.447,9.653,0.16700032934099263,3.3368984548638227,0.27498746867167917,0,0.05
1757393089.1874573,0.342,-0.447,9.653,0.16700032934099263,3.3368984548638227,0.27498746867167917,0,0.05
1757393089.214293,0.389,-0.435,9.717,0.1681291542237693,3.4368217705001984,0.27734335839598995,0,0.05
1757393089.2414894,0.389,-0.435,9.717,0.1681291542237693,3.4368217705001984,0.27734335839598995,0,0.05
1757393089.2682214,0.298,-0.471,9.666,0.16878809940277187,3.300102260782303,0.28190476190476194,0,0.1
1757393089.2950697,0.298,-0.471,9.666,0.16878809940277187,3.300102260782303,0.28190476190476194,0,0.1
1757393089.321936,0.288,-0.479,9.708,0.16940124704381607,3.295025664072811,0.28240601503759405,0,0.1
1757393089.3486912,0.288,-0.479,9.708,0.16940124704381607,3.295025664072811,0.28240601503759405,0,0.1
1757393089.375505,0.318,-0.43,9.765,0.17014579777355654,3.1348585888191836,0.2839097744360903,0,0.1
1757393089.402209,0.318,-0.43,9.765,0.17014579777355654,3.1348585888191836,0.2839097744360903,0,0.1
1757393089.4287715,0.348,-0.451,9.762,0.17103319122322427,3.339660322498981,0.2854135338345865,0,0.1
1757393089.4556868,0.348,-0.451,9.762,0.17103319122322427,3.339660322498981,0.2854135338345865,0,0.1
1757393089.482627,0.286,-0.459,9.792,0.17162995804928693,3.161229945959652,0.28852130325814535,0,0.1
1757393089.5095427,0.286,-0.459,9.792,0.17162995804928693,3.161229945959652,0.28852130325814535,0,0.1
1757393089.536445,0.324,-0.425,9.838,0.172392814525432,3.1093459365619234,0.29042606516290725,0,0.1
1757393089.5633433,0.324,-0.425,9.838,0.172392814525432,3.1093459365619234,0.29042606516290725,0,0.1
