timestamp,ax,ay,az,rms,tilt_now,jerk,tilt_crosses,freq
1757394179.9437377,-0.458,-0.407,9.73,0.10042554455914092,3.6032250153154726,0.02947368421052631,0,0.05
1757394179.9688303,-0.446,-0.423,9.731,0.10287166762525043,3.614476038335672,0.030075187969924807,0,0.05
1757394179.9973948,-0.446,-0.423,9.731,0.10287166762525043,3.614476038335672,0.030075187969924807,0,0.05
1757394180.0225167,-0.44,-0.419,9.727,0.10519781366549402,3.5742731758746573,0.030375939849624053,0,0.05
1757394180.0476913,-0.44,-0.419,9.727,0.10519781366549402,3.5742731758746573,0.030375939849624053,0,0.05
1757394180.0729737,-0.431,-0.419,9.737,0.10738241243332168,3.5325951543699006,0.030827067669172925,0,0.05
1757394180.0981858,-0.431,-0.419,9.737,0.10738241243332168,3.5325951543699006,0.030827067669172925,0,0.05
1757394180.1233947,-0.419,-0.431,9.747,0.10940696961345743,3.5289800285227604,0.03142857142857143,0,0.05
1757394180.1483197,-0.419,-0.431,9.747,0.10940696961345743,3.5289800285227604,0.03142857142857143,0,0.05
1757394180.173511,-0.409,-0.44,9.751,0.11130178569996081,3.525388111121313,0.031929824561403516,0,0.05
1757394180.1988306,-0.409,-0.44,9.751,0.11130178569996081,3.525388111121313,0.031929824561403516,0,0.05
1757394180.224185,-0.397,-0.442,9.757,0.11305799396769783,3.484505714309447,0.03253132832080201,0,0.05
1757394180.249247,-0.397,-0.442,9.757,0.11305799396769783,3.484505714309447,0.03253132832080201,0,0.05
1757394180.2743177,-0.397,-0.442,9.757,0.11305799396769783,3.484505714309447,0.03253132832080201,0,0.05
1757394180.2994795,-0.372,-0.445,9.757,0.11457779016895028,3.4019611550124993,0.03378446115288221,0,0.05
1757394180.3244853,-0.372,-0.445,9.757,0.11457779016895028,3.4019611550124993,0.03378446115288221,0,0.05
1757394180.3496473,-0.365,-0.445,9.757,0.1160221207356597,3.375835781603894,0.03413533834586467,0,0.05
1757394180.3749316,-0.365,-0.445,9.757,0.1160221207356597,3.375835781603894,0.03413533834586467,0,0.05
1757394180.4000337,-0.356,-0.446,9.756,0.1173796085357248,3.347596791031266,0.03458646616541353,0,0.05
1757394180.4251642,-0.356,-0.446,9.756,0.1173796085357248,3.347596791031266,0.03458646616541353,0,0.05
1757394180.4505854,-0.346,-0.451,9.778,0.11864764009452526,3.3270856219824556,0.03508771929824561,0,0.05
1757394180.475806,-0.346,-0.451,9.778,0.11864764009452526,3.3270856219824556,0.03508771929824561,0,0.05
1757394180.500805,-0.354,-0.428,9.769,0.11996062895800438,3.2541142091540007,0.03548872180451128,0,0.05
1757394180.525789,-0.354,-0.428,9.769,0.11996062895800438,3.2541142091540007,0.03548872180451128,0,0.05
1757394180.5508924,-0.346,-0.422,9.751,0.12120166046717347,3.203192423776272,0.035889724310776944,0,0.05
1757394180.5759997,-0.346,-0.422,9.751,0.12120166046717347,3.203192423776272,0.035889724310776944,0,0.05
1757394180.6010017,-0.346,-0.422,9.751,0.12120166046717347,3.203192423776272,0.035889724310776944,0,0.05
1757394180.6263406,-0.346,-0.426,9.744,0.12243011271741931,3.223654367075807,0.03588972431077695,0,0.05
1757394180.6513672,-0.346,-0.426,9.744,0.12243011271741931,3.223654367075807,0.03588972431077695,0,0.05
1757394180.6763215,-0.341,-0.419,9.74,0.12361162971177105,3.1746278602754217,0.03614035087719298,0,0.05
1757394180.701205,-0.341,-0.419,9.74,0.12361162971177105,3.1746278602754217,0.03614035087719298,0,0.05
1757394180.7261763,-0.344,-0.412,9.736,0.12480254404458267,3.1554349958895105,0.03629072681704261,0,0.05
1757394180.7511253,-0.344,-0.412,9.736,0.12480254404458267,3.1554349958895105,0.03629072681704261,0,0.05
1757394180.7761967,-0.355,-0.407,9.745,0.12605846857708528,3.1720907982547883,0.03684210526315789,0,0.05
1757394180.8013573,-0.355,-0.407,9.745,0.12605846857708528,3.1720907982547883,0.03684210526315789,0,0.05
1757394180.8264139,-0.362,-0.407,9.741,0.12735127600460075,3.2005211420227395,0.03719298245614036,0,0.05
1757394180.8513355,-0.362,-0.407,9.741,0.12735127600460075,3.2005211420227395,0.03719298245614036,0,0.05
1757394180.876308,-0.358,-0.404,9.728,0.12860310066246458,3.1760241761634265,0.03739348370927318,0,0.05
1757394180.901379,-0.358,-0.404,9.728,0.12860310066246458,3.1760241761634265,0.03739348370927318,0,0.05
1757394180.9263537,-0.358,-0.404,9.728,0.12860310066246458,3.1760241761634265,0.03739348370927318,0,0.05
1757394180.95137,-0.37,-0.407,9.725,0.1299269313883769,3.2371917054673336,0.037994987468671686,0,0.05
1757394180.976424,-0.37,-0.407,9.725,0.1299269313883769,3.2371917054673336,0.037994987468671686,0,0.05
1757394181.001363,-0.374,-0.406,9.716,0.13126575143578006,3.2517210094364755,0.03819548872180452,0,0.05
1757394181.026245,-0.374,-0.406,9.716,0.13126575143578006,3.2517210094364755,0.03819548872180452,0,0.05
1757394181.0512686,-0.378,-0.401,9.73,0.13261940845894313,3.241587437675662,0.03839598997493735,0,0.05
1757394181.0762827,-0.378,-0.401,9.73,0.13261940845894313,3.241587437675662,0.03839598997493735,0,0.05
1757394181.1011271,-0.387,-0.388,9.723,0.1340236173217243,3.225894596396096,0.03884711779448622,0,0.05
1757394181.1259172,-0.387,-0.388,9.723,0.1340236173217243,3.225894596396096,0.03884711779448622,0,0.05
1757394181.1507697,-0.403,-0.377,9.724,0.1355298952261087,3.24812573022094,0.03964912280701755,0,0.05
1757394181.1757774,-0.403,-0.377,9.724,0.1355298952261087,3.24812573022094,0.03964912280701755,0,0.05
1757394181.2007236,-0.414,-0.377,9.711,0.13710157730675457,3.3000017332537763,0.04020050125313283,0,0.05
1757394181.2258193,-0.414,-0.377,9.711,0.13710157730675457,3.3000017332537763,0.04020050125313283,0,0.05
1757394181.2506704,-0.423,-0.381,9.724,0.13872333978101883,3.3505419017844136,0.04065162907268171,0,0.05
1757394181.2755444,-0.423,-0.381,9.724,0.13872333978101883,3.3505419017844136,0.04065162907268171,0,0.05
1757394181.3005464,-0.423,-0.381,9.724,0.13872333978101883,3.3505419017844136,0.04065162907268171,0,0.05
1757394181.3254569,-0.458,-0.379,9.732,0.14060076457829096,3.4955665679666335,0.04240601503759398,0,0.05
1757394181.3504891,-0.458,-0.379,9.732,0.14060076457829096,3.4955665679666335,0.04240601503759398,0,0.05
1757394181.3753977,-0.48,-0.372,9.723,0.14263441029429047,3.573918235736543,0.04350877192982456,0,0.05
1757394181.4003665,-0.48,-0.372,9.723,0.14263441029429047,3.573918235736543,0.04350877192982456,0,0.05
1757394181.425429,-0.498,-0.366,9.702,0.14479152254189467,3.644885598684353,0.0444110275689223,0,0.05
1757394181.4507763,-0.498,-0.366,9.702,0.14479152254189467,3.644885598684353,0.0444110275689223,0,0.05
1757394181.47581,-0.505,-0.371,9.707,0.1469766903287729,3.693576192754905,0.04476190476190476,0,0.05
1757394181.500883,-0.505,-0.371,9.707,0.1469766903287729,3.693576192754905,0.04476190476190476,0,0.05
1757394181.525728,-0.517,-0.385,9.719,0.14923260367627444,3.794532595244545,0.045363408521303245,0,0.05
1757394181.5509465,-0.517,-0.385,9.719,0.14923260367627444,3.794532595244545,0.045363408521303245,0,0.05
1757394181.5760622,-0.512,-0.384,9.725,0.15141244995045816,3.76519266726673,0.04561403508771929,0,0.05
1757394181.601102,-0.512,-0.384,9.725,0.15141244995045816,3.76519266726673,0.04561403508771929,0,0.05
1757394181.6265693,-0.512,-0.384,9.725,0.15141244995045816,3.76519266726673,0.04561403508771929,0,0.05
1757394181.6518464,-0.525,-0.374,9.729,0.1536710529019698,3.790584617619423,0.046265664160400996,0,0.05
1757394181.6767511,-0.525,-0.374,9.729,0.1536710529019698,3.790584617619423,0.046265664160400996,0,0.05
1757394181.7017322,-0.512,-0.392,9.74,0.15578880736432899,3.7877105929412207,0.04691729323308272,0,0.05
1757394181.7271967,-0.512,-0.392,9.74,0.15578880736432899,3.7877105929412207,0.04691729323308272,0,0.05
1757394181.7548347,-0.502,-0.393,9.732,0.15779785328070847,3.7480519096761573,0.0474185463659148,0,0.05
1757394181.7812865,-0.502,-0.393,9.732,0.15779785328070847,3.7480519096761573,0.0474185463659148,0,0.05
1757394181.8062046,-0.494,-0.397,9.737,0.15971929282337813,3.723972738121394,0.04781954887218046,0,0.05
1757394181.831175,-0.494,-0.397,9.737,0.15971929282337813,3.723972738121394,0.04781954887218046,0,0.05
1757394181.856204,-0.481,-0.392,9.732,0.16151982850411897,3.648190677789879,0.04847117794486217,0,0.05
1757394181.8812616,-0.481,-0.392,9.732,0.16151982850411897,3.648190677789879,0.04847117794486217,0,0.05
1757394181.9064307,-0.476,-0.39,9.743,0.16326388149250892,3.6139931486729537,0.048721804511278215,0,0.05
1757394181.931581,-0.476,-0.39,9.743,0.16326388149250892,3.6139931486729537,0.048721804511278215,0,0.05
1757394181.9593718,-0.459,-0.399,9.755,0.16486903135519418,3.5675100856010635,0.04957393483709275,0,0.05
1757394181.9855714,-0.459,-0.399,9.755,0.16486903135519418,3.5675100856010635,0.04957393483709275,0,0.05
1757394182.0104942,-0.454,-0.398,9.751,0.16642441978267491,3.5430728772436813,0.049824561403508785,0,0.05
1757394182.0355558,-0.454,-0.398,9.751,0.16642441978267491,3.5430728772436813,0.049824561403508785,0,0.05
1757394182.0604742,-0.454,-0.404,9.75,0.16796540566438078,3.566686987367529,0.049824561403508785,0,0.05
1757394182.085339,-0.454,-0.404,9.75,0.16796540566438078,3.566686987367529,0.049824561403508785,0,0.05
1757394182.1102772,-0.454,-0.404,9.75,0.16796540566438078,3.566686987367529,0.049824561403508785,0,0.05
1757394182.1353488,-0.456,-0.418,9.729,0.16950580373544735,3.638117636611538,0.0499248120300752,0,0.05
1757394182.160497,-0.456,-0.418,9.729,0.16950580373544735,3.638117636611538,0.0499248120300752,0,0.05
1757394182.1855211,-0.449,-0.414,9.733,0.17098602282058029,3.590538174705439,0.05027568922305766,0,0.05
1757394182.2105947,-0.449,-0.414,9.733,0.17098602282058029,3.590538174705439,0.05027568922305766,0,0.05
1757394182.236084,-0.445,-0.407,9.736,0.17242761524767428,3.544407970096836,0.050476190476190494,0,0.05
1757394182.2615469,-0.445,-0.407,9.736,0.17242761524767428,3.544407970096836,0.050476190476190494,0,0.05
1757394182.2864532,-0.427,-0.398,9.732,0.17374436681515748,3.4324770194046694,0.05137844611528824,0,0.05
1757394182.3113883,-0.427,-0.398,9.732,0.17374436681515748,3.4324770194046694,0.05137844611528824,0,0.05
1757394182.336829,-0.405,-0.399,9.727,0.17492046049562068,3.3450532793282046,0.05248120300751879,0,0.05
1757394182.3625236,-0.405,-0.399,9.727,0.17492046049562068,3.3450532793282046,0.05248120300751879,0,0.05
1757394182.3881004,-0.391,-0.411,9.71,0.17600957360325603,3.343523676660424,0.05318295739348371,0,0.05
1757394182.4143746,-0.391,-0.411,9.71,0.17600957360325603,3.343523676660424,0.05318295739348371,0,0.05
1757394182.439651,-0.37,-0.421,9.703,0.17697915131449807,3.305952256015859,0.05423558897243108,0,0.05
1757394182.4654648,-0.37,-0.421,9.703,0.17697915131449807,3.305952256015859,0.05423558897243108,0,0.05
1757394182.492026,-0.37,-0.421,9.703,0.17697915131449807,3.305952256015859,0.05423558897243108,0,0.05
1757394182.5189335,-0.357,-0.428,9.71,0.17787704320681744,3.2851176553653807,0.05488721804511279,0,0.05
1757394182.5465066,-0.335,-0.432,9.703,0.1786639443200558,3.224657672866744,0.05598997493734336,0,0.05
1757394182.5745473,-0.335,-0.432,9.703,0.1786639443200558,3.224657672866744,0.05598997493734336,0,0.05
1757394182.600951,-0.335,-0.432,9.703,0.1786639443200558,3.224657672866744,0.05598997493734336,0,0.05
1757394182.6283798,-0.081,-0.433,9.707,0.17870984164281495,2.598343483770434,0.0687218045112782,0,0.05
1757394182.6560118,-0.388,-0.4,9.606,0.1797597493878983,3.3201303716243857,0.08411027568922307,0,0.05
1757394182.6825333,-0.388,-0.4,9.606,0.1797597493878983,3.3201303716243857,0.08411027568922307,0,0.05
1757394182.710237,-0.014,-0.546,9.688,0.17976111231298053,3.2267430444908407,0.10285714285714287,0,0.05
1757394182.7370105,-0.014,-0.546,9.688,0.17976111231298053,3.2267430444908407,0.10285714285714287,0,0.05
1757394182.7638958,0.036,-0.066,9.675,0.1797701240473511,0.4452090608724183,0.10536340852130326,0,0.05
1757394182.791636,0.036,-0.066,9.675,0.1797701240473511,0.4452090608724183,0.10536340852130326,0,0.05
1757394182.8187666,-0.173,-0.033,9.484,0.17997810978005077,1.0638687892750327,0.11583959899749373,0,0.05
1757394182.8464627,-0.173,-0.033,9.484,0.17997810978005077,1.0638687892750327,0.11583959899749373,0,0.05
1757394182.8738468,-0.071,-0.345,9.728,0.18001311757758098,2.073651548814262,0.12095238095238095,0,0.05
1757394182.900357,-0.071,-0.345,9.728,0.18001311757758098,2.073651548814262,0.12095238095238095,0,0.05
1757394182.926813,-0.376,-0.354,9.77,0.1809921614324775,3.025722424322422,0.13624060150375938,0,0.05
1757394182.9542494,-0.376,-0.354,9.77,0.1809921614324775,3.025722424322422,0.13624060150375938,0,0.05
1757394182.9805863,-0.376,-0.354,9.77,0.1809921614324775,3.025722424322422,0.13624060150375938,0,0.05
1757394183.0078807,-0.384,-0.539,9.565,0.18200769901298133,3.9579629624735686,0.13664160401002506,0,0.05
1757394183.0349681,-0.384,-0.539,9.565,0.18200769901298133,3.9579629624735686,0.13664160401002506,0,0.05
1757394183.0625243,-0.499,-0.457,9.807,0.1837098391485878,3.9469382655603833,0.14240601503759398,0,0.05
1757394183.088971,-0.472,-0.452,9.771,0.18521950491241465,3.8264492900214417,0.14375939849624061,0,0.05
1757394183.115009,-0.472,-0.452,9.771,0.18521950491241465,3.8264492900214417,0.14375939849624061,0,0.05
1757394183.1419961,-0.409,-0.249,9.563,0.1863450227400775,2.86649311366865,0.14691729323308272,0,0.05
1757394183.1694593,-0.409,-0.249,9.563,0.1863450227400775,2.86649311366865,0.14691729323308272,0,0.05
1757394183.1964805,-0.43,-0.224,9.529,0.18758122907156782,2.912762610178933,0.14796992481203008,0,0.05
1757394183.223513,-0.43,-0.224,9.529,0.18758122907156782,2.912762610178933,0.14796992481203008,0,0.05
1757394183.2506175,-0.322,-0.08,9.768,0.18827088861531407,1.9454144746326862,0.15338345864661654,0,0.05
1757394183.2771404,-0.322,-0.08,9.768,0.18827088861531407,1.9454144746326862,0.15338345864661654,0,0.05
1757394183.3041477,-0.657,-0.046,9.668,0.19111527934730912,3.897111076828048,0.17017543859649123,0,0.05
1757394183.331275,-0.657,-0.046,9.668,0.19111527934730912,3.897111076828048,0.17017543859649123,0,0.05
1757394183.3578966,-0.556,-0.05,9.698,0.19312661649808915,3.294467870949795,0.17523809523809522,0,0.05
1757394183.3852828,-0.556,-0.05,9.698,0.19312661649808915,3.294467870949795,0.17523809523809522,0,0.05
1757394183.4123712,-0.566,0.068,9.68,0.19518908780974414,3.370344307675501,0.17573934837092733,0,0.05
1757394183.4394863,-0.566,0.068,9.68,0.19518908780974414,3.370344307675501,0.17573934837092733,0,0.05
1757394183.4671037,-0.554,-0.155,9.682,0.19714479450393815,3.4003415953090066,0.17634085213032583,0,0.05
1757394183.4941807,-0.554,-0.155,9.682,0.19714479450393815,3.4003415953090066,0.17634085213032583,0,0.05
1757394183.5210667,-0.587,-0.163,9.743,0.1993175669628746,3.5779362843031093,0.17799498746867168,0,0.05
1757394183.5482285,-0.587,-0.163,9.743,0.1993175669628746,3.5779362843031093,0.17799498746867168,0,0.05
1757394183.5752673,-0.438,-0.248,9.804,0.20051708780051639,2.9389820614895377,0.18546365914786966,0,0.05
1757394183.6019273,-0.438,-0.248,9.804,0.20051708780051639,2.9389820614895377,0.18546365914786966,0,0.05
1757394183.6289263,-0.495,-0.06,9.843,0.20203877103170073,2.89998975011809,0.18832080200501253,0,0.05
1757394183.6556618,-0.495,-0.06,9.843,0.20203877103170073,2.89998975011809,0.18832080200501253,0,0.05
1757394183.6830199,-0.513,-0.179,9.739,0.20366047112780622,3.193183174859363,0.18922305764411027,0,0.05
1757394183.7106073,-0.513,-0.179,9.739,0.20366047112780622,3.193183174859363,0.18922305764411027,0,0.05
1757394183.7375221,-0.589,-0.146,9.712,0.20577874039851637,3.575308012095087,0.19303258145363408,0,0.05
1757394183.7643647,-0.589,-0.146,9.712,0.20577874039851637,3.575308012095087,0.19303258145363408,0,0.05
1757394183.7909083,-0.466,-0.089,9.805,0.20709365031308902,2.770141893813015,0.19919799498746865,0,0.05
1757394183.818763,-0.466,-0.089,9.805,0.20709365031308902,2.770141893813015,0.19919799498746865,0,0.05
1757394183.8464217,-0.479,-0.313,9.749,0.20847393721997962,3.359004456100038,0.19984962406015033,0,0.05
1757394183.873425,-0.479,-0.313,9.749,0.20847393721997962,3.359004456100038,0.19984962406015033,0,0.05
1757394183.9003854,-0.692,-0.218,9.873,0.21132567875201536,4.202875774497038,0.21052631578947367,0,0.05
1757394183.9276288,-0.692,-0.218,9.873,0.21132567875201536,4.202875774497038,0.21052631578947367,0,0.05
1757394183.9552917,-0.473,-0.117,9.784,0.2126449270497653,2.8510468501188098,0.22150375939849623,0,0.05
1757394183.9824905,-0.473,-0.117,9.784,0.2126449270497653,2.8510468501188098,0.22150375939849623,0,0.05
1757394184.00918,-0.455,-0.215,9.759,0.21385842863913498,2.9519400714116966,0.22240601503759394,0,0.05
1757394184.0362773,-0.455,-0.215,9.759,0.21385842863913498,2.9519400714116966,0.22240601503759394,0,0.05
1757394184.0637236,-0.358,-0.277,9.709,0.21460623825974864,2.6692996421402264,0.22726817042606515,0,0.05
1757394184.091092,-0.358,-0.277,9.709,0.21460623825974864,2.6692996421402264,0.22726817042606515,0,0.05
1757394184.1174357,-0.48,-0.294,9.734,0.2159440610435953,3.3095212492856048,0.23338345864661653,0,0.05
1757394184.1455245,-0.48,-0.294,9.734,0.2159440610435953,3.3095212492856048,0.23338345864661653,0,0.05
1757394184.1729214,-0.276,-0.321,9.624,0.21638455929201603,2.5187017429243377,0.24360902255639094,0,0.05
1757394184.2003717,-0.276,-0.321,9.624,0.21638455929201603,2.5187017429243377,0.24360902255639094,0,0.05
1757394184.2274408,-0.33,-0.477,9.578,0.21701273580138103,3.4654884923691185,0.24631578947368415,0,0.05
1757394184.2547014,-0.33,-0.477,9.578,0.21701273580138103,3.4654884923691185,0.24631578947368415,0,0.05
1757394184.2817032,-0.132,-0.485,9.659,0.21711307537778557,2.9789121111771513,0.2562406015037593,0,0.05
1757394184.308793,-0.132,-0.485,9.659,0.21711307537778557,2.9789121111771513,0.2562406015037593,0,0.05
1757394184.3351753,-0.181,-0.588,9.672,0.21730161067051482,3.639631735500229,0.25869674185463654,0,0.05
1757394184.3619132,-0.181,-0.588,9.672,0.21730161067051482,3.639631735500229,0.25869674185463654,0,0.05
1757394184.3888643,-0.185,-0.842,9.556,0.21749839654581365,5.1549218617698624,0.25889724310776935,0,0.05
1757394184.416557,-0.185,-0.842,9.556,0.21749839654581365,5.1549218617698624,0.25889724310776935,0,0.05
1757394184.4434736,-0.123,-0.808,9.702,0.21758532808992428,4.815297540207557,0.26200501253132824,0,0.05
1757394184.4698005,-0.123,-0.808,9.702,0.21758532808992428,4.815297540207557,0.26200501253132824,0,0.05
1757394184.4964945,-0.143,-0.708,9.732,0.21770277329423252,4.244639705432527,0.2630075187969924,0,0.05
1757394184.5213547,-0.143,-0.708,9.732,0.21770277329423252,4.244639705432527,0.2630075187969924,0,0.05
1757394184.547021,-0.339,-0.728,9.75,0.2183616266654927,4.708544483868566,0.2728320802005012,0,0.05
1757394184.5743525,-0.339,-0.728,9.75,0.2183616266654927,4.708544483868566,0.2728320802005012,0,0.05
1757394184.600727,-0.339,-0.728,9.75,0.2183616266654927,4.708544483868566,0.2728320802005012,0,0.05
1757394184.6269686,-0.099,-0.712,9.824,0.21841772478441396,4.185035091876305,0.28486215538847115,0,0.05
1757394184.6543229,-0.338,-0.513,9.762,0.219070565115444,3.6009733845946648,0.29684210526315785,0,0.05
1757394184.6816754,-0.338,-0.513,9.762,0.219070565115444,3.6009733845946648,0.29684210526315785,0,0.05
1757394184.7087197,-0.338,-0.513,9.762,0.219070565115444,3.6009733845946648,0.29684210526315785,0,0.05
1757394184.7355807,-0.347,-0.59,9.815,0.2197565357389855,3.9892268356235414,0.2972932330827067,0,0.05
1757394184.762402,-0.275,-0.474,9.89,0.22018627909113683,3.171471885164173,0.30090225563909767,0,0.05
1757394184.7896821,-0.275,-0.474,9.89,0.22018627909113683,3.171471885164173,0.30090225563909767,0,0.05
1757394184.8173225,-0.321,-0.535,9.879,0.22077046903967928,3.613736395659635,0.3032080200501253,0,0.05
1757394184.844331,-0.321,-0.535,9.879,0.22077046903967928,3.613736395659635,0.3032080200501253,0,0.05
1757394184.8712494,-0.321,-0.535,9.879,0.22077046903967928,3.613736395659635,0.3032080200501253,0,0.05
1757394184.8979418,-0.406,-0.386,9.826,0.22170180423262234,3.26305651188878,0.307468671679198,0,0.05
1757394184.924423,-0.406,-0.386,9.826,0.22170180423262234,3.26305651188878,0.307468671679198,0,0.05
1757394184.9504807,-0.356,-0.439,9.867,0.22241521980296222,3.278456080302616,0.30997493734335835,0,0.05
1757394184.977107,-0.25,-0.529,9.91,0.2227662003087542,3.3788939730498475,0.3152882205513784,0,0.05
1757394185.0046282,-0.25,-0.529,9.91,0.2227662003087542,3.3788939730498475,0.3152882205513784,0,0.05
1757394185.03163,-0.315,-0.451,9.918,0.22332228393064582,3.1747305394463563,0.3185463659147869,0,0.05
1757394185.0586057,-0.315,-0.451,9.918,0.22332228393064582,3.1747305394463563,0.3185463659147869,0,0.05
1757394185.0855727,-0.315,-0.451,9.918,0.22332228393064582,3.1747305394463563,0.3185463659147869,0,0.05
1757394185.1117556,-0.516,-0.416,9.963,0.22480765667565683,3.8060944302049173,0.3286215538847117,0,0.05
1757394185.1384094,-0.516,-0.416,9.963,0.22480765667565683,3.8060944302049173,0.3286215538847117,0,0.05
1757394185.1650093,-0.387,-0.239,9.989,0.22563888184441971,2.607176749523786,0.3350877192982456,0,0.05
1757394185.190235,-0.387,-0.239,9.989,0.22563888184441971,2.607176749523786,0.3350877192982456,0,0.05
1757394185.2169867,-0.458,-0.21,9.853,0.22679796074920955,2.927363030138897,0.3386466165413533,0,0.05
1757394185.2439914,-0.458,-0.21,9.853,0.22679796074920955,2.927363030138897,0.3386466165413533,0,0.05
1757394185.271062,-0.425,-0.135,9.846,0.22779130251175086,2.593157660198897,0.34030075187969916,0,0.05
1757394185.2979543,-0.425,-0.135,9.846,0.22779130251175086,2.593157660198897,0.34030075187969916,0,0.05
1757394185.32472,-0.523,-0.15,9.876,0.22928737427080453,3.153333336992213,0.3452130325814536,0,0.05
1757394185.3516264,-0.523,-0.15,9.876,0.22928737427080453,3.153333336992213,0.3452130325814536,0,0.05
1757394185.3785956,-0.48,-0.186,9.786,0.23054001821809592,3.011181803154207,0.3473684210526315,0,0.05
1757394185.4056106,-0.48,-0.186,9.786,0.23054001821809592,3.011181803154207,0.3473684210526315,0,0.05
1757394185.43253,-0.477,-0.218,9.846,0.23177040902582882,3.049023453196627,0.3475187969924811,0,0.05
1757394185.4596004,-0.477,-0.218,9.846,0.23177040902582882,3.049023453196627,0.3475187969924811,0,0.05
1757394185.486601,-0.477,-0.218,9.846,0.23177040902582882,3.049023453196627,0.3475187969924811,0,0.05
1757394185.5137556,-0.66,-0.192,9.825,0.23410792916943246,4.00191066068165,0.35669172932330817,0,0.05
1757394185.5403464,-0.527,-0.079,9.69,0.23558617319358957,3.1477327055237927,0.36335839598997494,0,0.05
1757394185.5666904,-0.527,-0.079,9.69,0.23558617319358957,3.1477327055237927,0.36335839598997494,0,0.05
1757394185.5934544,-0.608,-0.131,9.717,0.23753948092896054,3.662314759010277,0.3674185463659147,0,0.05
1757394185.6205673,-0.608,-0.131,9.717,0.23753948092896054,3.662314759010277,0.3674185463659147,0,0.05
1757394185.6473594,-0.535,-0.223,9.844,0.23904093268727009,3.3696889066912212,0.37107769423558895,0,0.05
1757394185.6741052,-0.535,-0.223,9.844,0.23904093268727009,3.3696889066912212,0.37107769423558895,0,0.05
1757394185.7011795,-0.684,-0.11,9.897,0.24147506600061217,4.0041646911905175,0.37854636591478696,0,0.05
1757394185.7279015,-0.684,-0.11,9.897,0.24147506600061217,4.0041646911905175,0.37854636591478696,0,0.05
1757394185.7547593,-0.507,-0.181,9.718,0.2428020387064326,3.170726378346867,0.3874185463659148,0,0.05
1757394185.7817183,-0.507,-0.181,9.718,0.2428020387064326,3.170726378346867,0.3874185463659148,0,0.05
1757394185.808551,-0.481,-0.266,9.798,0.24399023033720021,3.2108337587121767,0.38872180451127814,0,0.05
1757394185.8352594,-0.481,-0.266,9.798,0.24399023033720021,3.2108337587121767,0.38872180451127814,0,0.05
1757394185.8614018,-0.513,-0.18,9.771,0.24533478147217527,3.184677717116804,0.3903258145363408,0,0.05
1757394185.8882906,-0.513,-0.18,9.771,0.24533478147217527,3.184677717116804,0.3903258145363408,0,0.05
1757394185.9152834,-0.435,-0.206,9.827,0.24629701074109686,2.8040207604442458,0.39423558897243094,0,0.05
1757394185.942062,-0.435,-0.206,9.827,0.24629701074109686,2.8040207604442458,0.39423558897243094,0,0.05
