timestamp,ax,ay,az,rms,tilt_now,jerk,tilt_crosses,freq
1757328377.1653783,-0.97,-0.021,9.734,0.25504432948019057,5.692102414626693,0.06646616541353384,0,0.05
1757328377.190429,-0.97,-0.021,9.734,0.25504432948019057,5.692102414626693,0.06646616541353384,0,0.05
1757328377.215403,-0.956,-0.027,9.737,0.25948497066304244,5.609674838729908,0.06716791979949875,0,0.05
1757328377.2403471,-0.956,-0.027,9.737,0.25948497066304244,5.609674838729908,0.06716791979949875,0,0.05
1757328377.2651422,-0.95,-0.018,9.736,0.26379670202639,5.574044875343376,0.067468671679198,0,0.05
1757328377.28989,-0.95,-0.018,9.736,0.26379670202639,5.574044875343376,0.067468671679198,0,0.05
1757328377.3147554,-0.95,-0.018,9.736,0.26379670202639,5.574044875343376,0.067468671679198,0,0.05
1757328377.3396165,-0.946,-0.02,9.731,0.268003712660851,5.553798993106654,0.06766917293233082,0,0.05
1757328377.3646357,-0.946,-0.02,9.731,0.268003712660851,5.553798993106654,0.06766917293233082,0,0.05
1757328377.3895583,-0.955,-0.02,9.733,0.27222426875647954,5.605133343486526,0.06812030075187969,0,0.05
1757328377.4144466,-0.955,-0.02,9.733,0.27222426875647954,5.605133343486526,0.06812030075187969,0,0.05
1757328377.4396052,-0.98,-0.019,9.735,0.27659908260874616,5.749540940430214,0.06937343358395988,0,0.05
1757328377.4646156,-0.98,-0.019,9.735,0.27659908260874616,5.749540940430214,0.06937343358395988,0,0.05
1757328377.4895809,-0.984,-0.017,9.746,0.28094072773451695,5.766156968129173,0.06957393483709273,0,0.05
1757328377.5150895,-0.984,-0.017,9.746,0.28094072773451695,5.766156968129173,0.06957393483709273,0,0.05
1757328377.540462,-0.988,-0.021,9.743,0.28525085889441243,5.791648997181143,0.06977443609022556,0,0.05
1757328377.566566,-0.988,-0.021,9.743,0.28525085889441243,5.791648997181143,0.06977443609022556,0,0.05
1757328377.5917552,-0.96,-0.021,9.759,0.2892612184514198,5.619487962985242,0.07117794486215538,0,0.05
1757328377.616924,-0.96,-0.021,9.759,0.2892612184514198,5.619487962985242,0.07117794486215538,0,0.05
1757328377.6423512,-0.96,-0.021,9.759,0.2892612184514198,5.619487962985242,0.07117794486215538,0,0.05
1757328377.6680157,-0.946,-0.036,9.756,0.29310295546104614,5.542409880163422,0.07187969924812028,0,0.05
1757328377.6939263,-0.946,-0.036,9.756,0.29310295546104614,5.542409880163422,0.07187969924812028,0,0.05
1757328377.7190065,-0.953,-0.032,9.747,0.29695094712763587,5.587396689609082,0.07223057644110276,0,0.05
1757328377.744267,-0.953,-0.032,9.747,0.29695094712763587,5.587396689609082,0.07223057644110276,0,0.05
1757328377.7696486,-0.964,-0.024,9.741,0.3008373397701821,5.653507858625827,0.07278195488721804,0,0.05
1757328377.7947996,-0.964,-0.024,9.741,0.3008373397701821,5.653507858625827,0.07278195488721804,0,0.05
1757328377.820792,-0.987,-0.019,9.732,0.3048582088447021,5.792088540652707,0.07393483709273183,0,0.05
1757328377.8460786,-0.987,-0.019,9.732,0.3048582088447021,5.792088540652707,0.07393483709273183,0,0.05
1757328377.871222,-0.974,-0.029,9.728,0.3087235292296329,5.720107768535726,0.07458646616541353,0,0.05
1757328377.8966043,-0.974,-0.029,9.728,0.3087235292296329,5.720107768535726,0.07458646616541353,0,0.05
1757328377.9217882,-0.968,-0.039,9.72,0.3124944439506085,5.6918308111315845,0.0748872180451128,0,0.05
1757328377.947191,-0.968,-0.039,9.72,0.3124944439506085,5.6918308111315845,0.0748872180451128,0,0.05
1757328377.9723444,-0.968,-0.039,9.72,0.3124944439506085,5.6918308111315845,0.0748872180451128,0,0.05
1757328377.9975655,-0.952,-0.035,9.709,0.31609893625255997,5.603900952898749,0.07568922305764411,0,0.05
1757328378.0229146,-0.954,-0.037,9.713,0.3196776931535887,5.613725701587299,0.07578947368421053,0,0.05
1757328378.0478864,-0.954,-0.037,9.713,0.3196776931535887,5.613725701587299,0.07578947368421053,0,0.05
1757328378.072736,-0.954,-0.037,9.713,0.3196776931535887,5.613725701587299,0.07578947368421053,0,0.05
1757328378.097652,-0.963,-0.038,9.719,0.32328354427653755,5.663015527718743,0.0762406015037594,0,0.05
1757328378.1227303,-0.963,-0.038,9.719,0.32328354427653755,5.663015527718743,0.0762406015037594,0,0.05
1757328378.1477928,-0.972,-0.028,9.722,0.32691621250711933,5.711778869994513,0.07669172932330827,0,0.05
1757328378.1727571,-0.972,-0.028,9.722,0.32691621250711933,5.711778869994513,0.07669172932330827,0,0.05
1757328378.1978514,-0.982,-0.016,9.719,0.33058284891990386,5.7702999964913975,0.07719298245614035,0,0.05
1757328378.2229562,-0.982,-0.016,9.719,0.33058284891990386,5.7702999964913975,0.07719298245614035,0,0.05
1757328378.2480679,-0.983,-0.023,9.723,0.334216610149765,5.774584418496659,0.07724310776942354,0,0.05
1757328378.273162,-0.983,-0.023,9.723,0.334216610149765,5.774584418496659,0.07724310776942354,0,0.05
1757328378.2983367,-0.975,-0.04,9.717,0.3377533197468235,5.7346459412689725,0.07764411027568921,0,0.05
1757328378.323665,-0.975,-0.04,9.717,0.3377533197468235,5.7346459412689725,0.07764411027568921,0,0.05
1757328378.3487608,-0.943,-0.052,9.726,0.3410284848806621,5.546255670456807,0.07924812030075186,0,0.05
1757328378.3738797,-0.943,-0.052,9.726,0.3410284848806621,5.546255670456807,0.07924812030075186,0,0.05
1757328378.3991747,-0.943,-0.052,9.726,0.3410284848806621,5.546255670456807,0.07924812030075186,0,0.05
1757328378.4244704,-0.94,-0.053,9.725,0.3442519825650972,5.5296643851588865,0.0793984962406015,0,0.05
1757328378.4495223,-0.94,-0.053,9.725,0.3442519825650972,5.5296643851588865,0.0793984962406015,0,0.05
1757328378.4745932,-0.948,-0.046,9.726,0.3474999100719308,5.573582720803983,0.07979949874686715,0,0.05
1757328378.4996402,-0.948,-0.046,9.726,0.3474999100719308,5.573582720803983,0.07979949874686715,0,0.05
1757328378.5245044,-0.968,-0.042,9.724,0.3508543109326149,5.690236479963421,0.08080200501253132,0,0.05
1757328378.5493317,-0.968,-0.042,9.724,0.3508543109326149,5.690236479963421,0.08080200501253132,0,0.05
1757328378.5742269,-0.998,-0.036,9.744,0.35438504130394666,5.851733591414356,0.08230576441102756,0,0.05
1757328378.5994215,-0.998,-0.036,9.744,0.35438504130394666,5.851733591414356,0.08230576441102756,0,0.05
1757328378.6243567,-0.997,-0.038,9.733,0.35787397223044876,5.852911500188319,0.0823558897243108,0,0.05
1757328378.64949,-0.997,-0.038,9.733,0.35787397223044876,5.852911500188319,0.0823558897243108,0,0.05
1757328378.6745067,-0.985,-0.025,9.743,0.3612469273225725,5.774733483084458,0.08295739348370927,0,0.05
1757328378.6994576,-0.985,-0.025,9.743,0.3612469273225725,5.774733483084458,0.08295739348370927,0,0.05
1757328378.7245042,-0.985,-0.025,9.743,0.3612469273225725,5.774733483084458,0.08295739348370927,0,0.05
1757328378.7499099,-0.959,-0.032,9.744,0.3644153468228252,5.624030404841702,0.08426065162907269,0,0.05
1757328378.774813,-0.959,-0.032,9.744,0.3644153468228252,5.624030404841702,0.08426065162907269,0,0.05
1757328378.7998695,-0.962,-0.031,9.743,0.36757605335494853,5.641875797906242,0.08441102756892234,0,0.05
1757328378.824899,-0.962,-0.031,9.743,0.36757605335494853,5.641875797906242,0.08441102756892234,0,0.05
1757328378.8497298,-0.958,-0.035,9.736,0.37068391521618527,5.623407889219693,0.08461152882205515,0,0.05
1757328378.874986,-0.958,-0.035,9.736,0.37068391521618527,5.623407889219693,0.08461152882205515,0,0.05
1757328378.8998744,-0.983,-0.029,9.748,0.37392818494999813,5.760797511243254,0.08586466165413537,0,0.05
1757328378.9249988,-0.983,-0.029,9.748,0.37392818494999813,5.760797511243254,0.08586466165413537,0,0.05
1757328378.9500642,-1.008,-0.016,9.754,0.37730948503847606,5.900866740134753,0.08711779448621555,0,0.05
1757328378.9751534,-1.008,-0.016,9.754,0.37730948503847606,5.900866740134753,0.08711779448621555,0,0.05
1757328379.0001154,-1.011,-0.018,9.754,0.3806806404323708,5.91849540392168,0.08726817042606516,0,0.05
1757328379.0252485,-1.011,-0.018,9.754,0.3806806404323708,5.91849540392168,0.08726817042606516,0,0.05
1757328379.0504477,-0.994,-0.031,9.753,0.3839112397416882,5.822151170869094,0.0881203007518797,0,0.05
1757328379.0754662,-0.994,-0.031,9.753,0.3839112397416882,5.822151170869094,0.0881203007518797,0,0.05
1757328379.1006198,-0.994,-0.031,9.753,0.3839112397416882,5.822151170869094,0.0881203007518797,0,0.05
1757328379.1257079,-0.966,-0.039,9.752,0.3869376306331551,5.661649278757105,0.0895238095238095,0,0.05
1757328379.1526313,-0.966,-0.039,9.752,0.3869376306331551,5.661649278757105,0.0895238095238095,0,0.05
1757328379.1778467,-0.958,-0.046,9.743,0.38989118994919597,5.622099558290509,0.08992481203007517,0,0.05
1757328379.203744,-0.958,-0.046,9.743,0.38989118994919597,5.622099558290509,0.08992481203007517,0,0.05
1757328379.23082,-0.956,-0.03,9.733,0.392810361370471,5.612486765071979,0.09002506265664159,0,0.05
1757328379.257764,-0.956,-0.03,9.733,0.392810361370471,5.612486765071979,0.09002506265664159,0,0.05
1757328379.284442,-0.966,-0.026,9.73,0.3957687077069131,5.671818273377608,0.09052631578947368,0,0.05
1757328379.3112535,-0.966,-0.026,9.73,0.3957687077069131,5.671818273377608,0.09052631578947368,0,0.05
1757328379.337882,-0.999,-0.023,9.731,0.3989083510030844,5.863083856227687,0.09218045112781956,0,0.05
1757328379.364584,-0.999,-0.023,9.731,0.3989083510030844,5.863083856227687,0.09218045112781956,0,0.05
1757328379.3919177,-0.997,-0.029,9.722,0.40201106328060177,5.857725122127685,0.09228070175438596,0,0.05
1757328379.418716,-0.997,-0.029,9.722,0.40201106328060177,5.857725122127685,0.09228070175438596,0,0.05
1757328379.4455287,-0.941,-0.064,9.724,0.404754984527677,5.5400417751127655,0.09508771929824561,0,0.05
1757328379.4725442,-0.941,-0.064,9.724,0.404754984527677,5.5400417751127655,0.09508771929824561,0,0.05
1757328379.49839,-0.607,0.059,9.734,0.40589126622779165,3.585044964219056,0.11182957393483708,0,0.05
1757328379.525686,-0.607,0.059,9.734,0.40589126622779165,3.585044964219056,0.11182957393483708,0,0.05
1757328379.5524719,-0.406,-0.143,9.707,0.4063985851353324,2.539062033334283,0.12190476190476189,0,0.05
1757328379.5796628,-0.406,-0.143,9.707,0.4063985851353324,2.539062033334283,0.12190476190476189,0,0.05
1757328379.6073909,-0.616,-0.211,9.735,0.4075640440470675,3.8265856430131775,0.1324310776942356,0,0.05
1757328379.6344664,-0.616,-0.211,9.735,0.4075640440470675,3.8265856430131775,0.1324310776942356,0,0.05
1757328379.6610253,-0.741,-0.169,9.636,0.40924461205982904,4.509797576245011,0.1386967418546366,0,0.05
1757328379.6881175,-0.741,-0.169,9.636,0.40924461205982904,4.509797576245011,0.1386967418546366,0,0.05
1757328379.7148144,-0.969,0.04,9.766,0.4121026025154415,5.671237397060658,0.150125313283208,0,0.05
1757328379.7419484,-0.969,0.04,9.766,0.4121026025154415,5.671237397060658,0.150125313283208,0,0.05
1757328379.768499,-0.96,0.122,9.877,0.4148886055316535,5.595821225990336,0.15057644110275686,0,0.05
1757328379.794847,-0.96,0.122,9.877,0.4148886055316535,5.595821225990336,0.15057644110275686,0,0.05
1757328379.8215528,-1.011,-0.175,9.816,0.4179567651085456,5.967269402851168,0.15313283208020048,0,0.05
1757328379.8487396,-1.011,-0.175,9.816,0.4179567651085456,5.967269402851168,0.15313283208020048,0,0.05
1757328379.8755565,-0.885,0.437,10.019,0.4202926599406656,5.6262873400747235,0.1594486215538847,0,0.05
1757328379.9027333,-0.885,0.437,10.019,0.4202926599406656,5.6262873400747235,0.1594486215538847,0,0.05
1757328379.9295535,-0.596,0.022,9.912,0.42134778983637733,3.4433405720580574,0.1739348370927318,0,0.05
1757328379.956759,-0.596,0.022,9.912,0.42134778983637733,3.4433405720580574,0.1739348370927318,0,0.05
1757328379.9835887,-0.764,0.005,9.819,0.42307587971899324,4.44921977392904,0.18235588972431072,0,0.05
1757328380.010943,-0.764,0.005,9.819,0.42307587971899324,4.44921977392904,0.18235588972431072,0,0.05
1757328380.037712,-0.961,0.183,9.939,0.42579572860703996,5.621362094943785,0.19223057644110272,0,0.05
1757328380.0649085,-0.961,0.183,9.939,0.42579572860703996,5.621362094943785,0.19223057644110272,0,0.05
1757328380.0923688,-0.841,0.099,9.831,0.42786704126398895,4.923100537808798,0.1982456140350877,0,0.05
1757328380.119681,-0.841,0.099,9.831,0.42786704126398895,4.923100537808798,0.1982456140350877,0,0.05
1757328380.146413,-1.138,0.049,9.574,0.43163389000401714,6.784799822393147,0.21313283208020048,0,0.05
1757328380.1736622,-1.138,0.049,9.574,0.43163389000401714,6.784799822393147,0.21313283208020048,0,0.05
1757328380.2000165,-0.985,-0.207,9.714,0.43443454915556606,5.915590426418021,0.2208020050125313,0,0.05
1757328380.2270517,-0.985,-0.207,9.714,0.43443454915556606,5.915590426418021,0.2208020050125313,0,0.05
1757328380.2538621,-0.825,0.116,9.776,0.43638851955568214,4.871003628810901,0.2288220551378446,0,0.05
1757328380.2811098,-0.825,0.116,9.776,0.43638851955568214,4.871003628810901,0.2288220551378446,0,0.05
1757328380.3079636,-0.775,0.119,9.542,0.4381055837352452,4.6975409243546045,0.23132832080200505,0,0.05
1757328380.335551,-0.775,0.119,9.542,0.4381055837352452,4.6975409243546045,0.23132832080200505,0,0.05
1757328380.3623846,-0.815,0.124,9.543,0.4399966647600866,4.937281436051298,0.2333333333333333,0,0.05
1757328380.3895066,-0.815,0.124,9.543,0.4399966647600866,4.937281436051298,0.2333333333333333,0,0.05
1757328380.4164405,-0.825,-0.067,9.76,0.44192604302077515,4.847482897701899,0.2338345864661654,0,0.05
1757328380.4436646,-0.825,-0.067,9.76,0.44192604302077515,4.847482897701899,0.2338345864661654,0,0.05
1757328380.470624,-1.224,-0.271,9.878,0.44614355032881514,7.232882168503653,0.2538345864661654,0,0.05
1757328380.498064,-1.224,-0.271,9.878,0.44614355032881514,7.232882168503653,0.2538345864661654,0,0.05
1757328380.5254087,-1.064,-0.197,9.869,0.44930424825501036,6.257184438877589,0.26185463659147873,0,0.05
1757328380.5532932,-1.064,-0.197,9.869,0.44930424825501036,6.257184438877589,0.26185463659147873,0,0.05
1757328380.5800314,-0.848,-0.022,9.937,0.4513004182360127,4.879301496957621,0.27268170426065164,0,0.05
1757328380.606996,-0.848,-0.022,9.937,0.4513004182360127,4.879301496957621,0.27268170426065164,0,0.05
1757328380.633696,-0.78,0.158,9.99,0.452982414117811,4.554782291477925,0.2760902255639098,0,0.05
1757328380.6607969,-0.78,0.158,9.99,0.452982414117811,4.554782291477925,0.2760902255639098,0,0.05
1757328380.6876447,-0.678,0.074,9.853,0.45424913593753813,3.959707768060534,0.281203007518797,0,0.05
1757328380.714538,-0.678,0.074,9.853,0.45424913593753813,3.959707768060534,0.281203007518797,0,0.05
1757328380.7412546,-0.946,0.229,9.958,0.45670512094786064,5.582516356806491,0.2946365914786968,0,0.05
1757328380.7689862,-0.946,0.229,9.958,0.45670512094786064,5.582516356806491,0.2946365914786968,0,0.05
1757328380.796569,-0.715,-0.034,9.797,0.45810220475348074,4.178832944198626,0.30621553884711783,0,0.05
1757328380.8245792,-0.715,-0.034,9.797,0.45810220475348074,4.178832944198626,0.30621553884711783,0,0.05
1757328380.8512754,-1.134,0.042,9.541,0.46159779028933834,6.782722655118133,0.32721804511278196,0,0.05
1757328380.8783488,-1.134,0.042,9.541,0.46159779028933834,6.782722655118133,0.32721804511278196,0,0.05
1757328380.9051151,-1.032,-0.327,9.805,0.4644729055607011,6.300494777073057,0.33233082706766914,0,0.05
1757328380.9318411,-1.032,-0.327,9.805,0.4644729055607011,6.300494777073057,0.33233082706766914,0,0.05
1757328380.9590714,-0.842,-0.324,9.694,0.466376982708195,5.316999666859239,0.3418546365914787,0,0.05
1757328380.9865396,-0.842,-0.324,9.694,0.466376982708195,5.316999666859239,0.3418546365914787,0,0.05
1757328381.0130568,-1.03,-0.179,9.657,0.46921182849540355,6.1786092603625224,0.3512781954887218,0,0.05
1757328381.0396972,-1.03,-0.179,9.657,0.46921182849540355,6.1786092603625224,0.3512781954887218,0,0.05
1757328381.0674841,-0.658,0.033,9.757,0.47036384852579816,3.86294891127127,0.36992481203007516,0,0.05
1757328381.0953922,-0.658,0.033,9.757,0.47036384852579816,3.86294891127127,0.36992481203007516,0,0.05
1757328381.1224706,-0.826,0.289,9.56,0.4721735274239757,5.2301356377112995,0.378345864661654,0,0.05
1757328381.1498115,-0.826,0.289,9.56,0.4721735274239757,5.2301356377112995,0.378345864661654,0,0.05
1757328381.1766424,-1.097,0.093,9.576,0.4753486746589286,6.558395653726182,0.39192982456140335,0,0.05
1757328381.2039168,-1.097,0.093,9.576,0.4753486746589286,6.558395653726182,0.39192982456140335,0,0.05
1757328381.2307112,-1.04,-0.013,9.589,0.47818444401715954,6.190447689149084,0.3947869674185462,0,0.05
1757328381.2575862,-1.04,-0.013,9.589,0.47818444401715954,6.190447689149084,0.3947869674185462,0,0.05
1757328381.2846785,-1.266,0.163,9.842,0.4823559396337937,7.389680670734808,0.4061152882205512,0,0.05
1757328381.31209,-1.266,0.163,9.842,0.4823559396337937,7.389680670734808,0.4061152882205512,0,0.05
1757328381.3375695,-0.77,0.25,9.799,0.4838899694145354,4.722901544031159,0.43097744360902235,0,0.05
1757328381.3649309,-0.77,0.25,9.799,0.4838899694145354,4.722901544031159,0.43097744360902235,0,0.05
1757328381.3917105,-0.796,0.231,9.771,0.4855239875639513,4.848599232888839,0.4322807017543858,0,0.05
1757328381.418643,-0.796,0.231,9.771,0.4855239875639513,4.848599232888839,0.4322807017543858,0,0.05
1757328381.445587,-0.929,0.479,9.849,0.4877408584484183,6.057803008746123,0.4389473684210525,0,0.05
1757328381.4729252,-0.929,0.479,9.849,0.4877408584484183,6.057803008746123,0.4389473684210525,0,0.05
1757328381.4997299,-0.873,-0.112,9.576,0.4896901750086477,5.251449531137526,0.4417543859649122,0,0.05
1757328381.5272055,-0.873,-0.112,9.576,0.4896901750086477,5.251449531137526,0.4417543859649122,0,0.05
1757328381.554641,-1.396,-0.076,9.641,0.4946397754932371,8.251098716161149,0.4679699248120301,0,0.05
1757328381.5818994,-1.396,-0.076,9.641,0.4946397754932371,8.251098716161149,0.4679699248120301,0,0.05
1757328381.6086812,-1.052,-0.016,9.753,0.49742865568843136,6.157070456958975,0.4852130325814536,0,0.05
1757328381.6359966,-1.052,-0.016,9.753,0.49742865568843136,6.157070456958975,0.4852130325814536,0,0.05
1757328381.6622958,-0.948,-0.093,9.622,0.4996819263291399,5.653698567078105,0.4904260651629072,0,0.05
1757328381.6890032,-0.948,-0.093,9.622,0.4996819263291399,5.653698567078105,0.4904260651629072,0,0.05
1757328381.715547,-1.018,0.032,9.71,0.5022676950591188,5.9879811853517015,0.49393483709273184,0,0.05
1757328381.7429197,-1.018,0.032,9.71,0.5022676950591188,5.9879811853517015,0.49393483709273184,0,0.05
1757328381.7709227,-0.816,0.05,9.758,0.5039220946733731,4.789086614489281,0.5040601503759398,0,0.05
1757328381.7983496,-0.816,0.05,9.758,0.5039220946733731,4.789086614489281,0.5040601503759398,0,0.05
1757328381.8257918,-1.094,-0.192,9.753,0.5068822027848285,6.49713797536094,0.5179949874686718,0,0.05
1757328381.8531585,-1.094,-0.192,9.753,0.5068822027848285,6.49713797536094,0.5179949874686718,0,0.05
1757328381.8800282,-1.132,-0.213,9.727,0.5100324769071083,6.7534777845767575,0.5198997493734335,0,0.05
1757328381.9069042,-1.132,-0.213,9.727,0.5100324769071083,6.7534777845767575,0.5198997493734335,0,0.05
1757328381.933786,-0.905,-0.171,9.781,0.5120358288245072,5.379311727666667,0.5312781954887217,0,0.05
1757328381.9610374,-0.905,-0.171,9.781,0.5120358288245072,5.379311727666667,0.5312781954887217,0,0.05
1757328381.9882724,-0.973,-0.109,9.935,0.514341824568059,5.628279709009929,0.5346867167919799,0,0.05
1757328382.0154252,-0.973,-0.109,9.935,0.514341824568059,5.628279709009929,0.5346867167919799,0,0.05
1757328382.0435011,-0.851,-0.101,9.717,0.5160988422773297,5.040053511875673,0.5408020050125313,0,0.05
1757328382.0717397,-0.762,-0.043,9.762,0.5175032608592915,4.470402797211179,0.5452631578947367,0,0.05
1757328382.0989237,-0.762,-0.043,9.762,0.5175032608592915,4.470402797211179,0.5452631578947367,0,0.05
1757328382.125918,-0.762,-0.043,9.762,0.5175032608592915,4.470402797211179,0.5452631578947367,0,0.05
1757328382.1529114,-0.698,0.235,9.947,0.5186787396838239,4.234578683860941,0.548471177944862,0,0.05
1757328382.1793447,-0.931,-0.167,9.661,0.5207634179740355,5.591717712046117,0.5601503759398495,0,0.05
1757328382.2065697,-0.931,-0.167,9.661,0.5207634179740355,5.591717712046117,0.5601503759398495,0,0.05
1757328382.2337153,-1.129,0.018,9.842,0.5238140318853629,6.544760328952358,0.5700751879699247,0,0.05
1757328382.2607257,-1.129,0.018,9.842,0.5238140318853629,6.544760328952358,0.5700751879699247,0,0.05
1757328382.2877724,-1.059,0.076,9.99,0.5264834684014305,6.066544989084413,0.5735839598997493,0,0.05
1757328382.3157701,-1.059,0.076,9.99,0.5264834684014305,6.066544989084413,0.5735839598997493,0,0.05
1757328382.342824,-0.786,0.044,9.919,0.5279482289959878,4.5378205340268565,0.5872681704260652,0,0.05
1757328382.3700633,-0.786,0.044,9.919,0.5279482289959878,4.5378205340268565,0.5872681704260652,0,0.05
1757328382.3963876,-0.786,0.044,9.919,0.5279482289959878,4.5378205340268565,0.5872681704260652,0,0.05
1757328382.423233,-0.887,0.024,9.987,0.5298077528689061,5.077281490188028,0.5923308270676693,0,0.05
1757328382.4502072,-0.965,0.387,9.829,0.532000298402172,6.038275391296656,0.5962406015037595,0,0.05
1757328382.4773395,-0.965,0.387,9.829,0.532000298402172,6.038275391296656,0.5962406015037595,0,0.05
1757328382.503194,-0.933,0.008,9.788,0.5340417024914814,5.445227047034809,0.5978446115288221,0,0.05
1757328382.5294118,-0.933,0.008,9.788,0.5340417024914814,5.445227047034809,0.5978446115288221,0,0.05
1757328382.5545964,-0.933,0.008,9.788,0.5340417024914814,5.445227047034809,0.5978446115288221,0,0.05
1757328382.5802305,-1.156,-0.277,9.862,0.5371604788142925,6.873035044343067,0.6090225563909775,0,0.05
1757328382.6069164,-1.156,-0.277,9.862,0.5371604788142925,6.873035044343067,0.6090225563909775,0,0.05
1757328382.6330004,-1.011,-0.051,9.969,0.5395337640036998,5.798130913510339,0.6162907268170427,0,0.05
1757328382.6586413,-1.011,-0.051,9.969,0.5395337640036998,5.798130913510339,0.6162907268170427,0,0.05
1757328382.6849015,-1.059,-0.236,9.847,0.5421258018209426,6.287691854837727,0.6186967418546366,0,0.05
1757328382.7107186,-1.059,-0.236,9.847,0.5421258018209426,6.287691854837727,0.6186967418546366,0,0.05
1757328382.7387254,-0.867,-0.268,9.722,0.5438562378974796,5.332681809072756,0.6283208020050126,0,0.05
1757328382.7650723,-0.867,-0.268,9.722,0.5438562378974796,5.332681809072756,0.6283208020050126,0,0.05
